fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;12,5m - 16,0m;Februar;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;12,5m - 16,0m;Mars;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;12,5m - 16,0m;April;55,926;99,000;4907;3147
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;12,5m - 16,0m;Mai;81,062;100,000;6004;3316
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;12,5m - 16,0m;Juni;74,847;99,000;5422;3101
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;61,697;97,000;20757;12837
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;12,5m - 16,0m;Hittil i år;61,697;97,000;20757;12837
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 16,0m;Januar;-43,385;91,000;368;650
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 16,0m;Februar;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 16,0m;Mars;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 16,0m;April;29,685;99,000;948;731
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 16,0m;Mai;79,007;100,000;1910;1067
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 16,0m;Juni;95,636;99,000;1569;802
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 16,0m;Siste 12 måneder;47,538;97,000;4795;3250
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 16,0m;Hittil i år;47,538;97,000;4795;3250
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;Alle;Januar;-8,930;90,000;216311;237522
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;Alle;Februar;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;Alle;Mars;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;Alle;April;0,820;100,000;256490;254403
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;Alle;Mai;37,586;100,000;351531;255499
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;Alle;Juni;26,896;100,000;327025;257712
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;Alle;Siste 12 måneder;14,547;97,000;1151357;1005136
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;Alle;Hittil i år;14,547;97,000;1151357;1005136
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;< 5,6m;Januar;-9,218;90,000;195630;215495
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;< 5,6m;Februar;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;< 5,6m;Mars;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;< 5,6m;April;-0,978;100,000;229079;231342
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;< 5,6m;Mai;36,474;100,000;311777;228452
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;< 5,6m;Juni;25,760;100,000;290987;231382
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;13,324;97,000;1027473;906671
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;< 5,6m;Hittil i år;13,324;97,000;1027473;906671
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;> 5,6m;Januar;-2,036;90,000;20450;20875
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;> 5,6m;Februar;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;> 5,6m;Mars;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;> 5,6m;April;19,599;100,000;26185;21894
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;> 5,6m;Mai;50,474;100,000;37584;24977
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;> 5,6m;Juni;40,942;100,000;33891;24046
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;> 5,6m;Siste 12 måneder;28,671;97,000;118110;91792
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;> 5,6m;Hittil i år;28,671;97,000;118110;91792
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;4,503;90,000;6846;6551
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;5,6m - 7,6m;April;36,576;100,000;8984;6578
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;74,513;100,000;13694;7847
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;70,440;100,000;12662;7429
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;48,516;97,000;42186;28405
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;48,516;97,000;42186;28405
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;-13,187;90,000;9401;10829
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;7,6m - 12,5m;April;2,122;100,000;12130;11878
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;7,6m - 12,5m;Mai;27,457;100,000;16976;13319
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;15,986;100,000;15222;13124
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;9,316;97,000;53729;49150
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;9,316;97,000;53729;49150
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;12,5m - 16,0m;Januar;34,509;90,000;3851;2863
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;12,5m - 16,0m;Februar;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;12,5m - 16,0m;Mars;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;12,5m - 16,0m;April;52,153;100,000;4169;2740
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;12,5m - 16,0m;Mai;83,553;100,000;5156;2809
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;12,5m - 16,0m;Juni;67,894;100,000;4560;2716
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;59,382;97,000;17736;11128
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;59,382;97,000;17736;11128
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;> 16,0m;Januar;-44,304;90,000;352;632
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;> 16,0m;Februar;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;> 16,0m;Mars;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;> 16,0m;April;29,226;100,000;902;698
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;> 16,0m;Mai;75,449;100,000;1758;1002
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;> 16,0m;Juni;86,229;100,000;1447;777
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;> 16,0m;Siste 12 måneder;43,422;97,000;4459;3109
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;> 16,0m;Hittil i år;43,422;97,000;4459;3109
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;Alle;Januar;-15,710;94,000;56133;66595
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;Alle;Februar;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;Alle;Mars;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;Alle;April;3,724;99,000;86348;83248
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;Alle;Mai;27,441;100,000;126200;99026
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;Alle;Juni;68,329;99,000;123597;73426
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;Alle;Siste 12 måneder;21,714;98,000;392278;322295
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;Alle;Hittil i år;21,714;98,000;392278;322295
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;< 5,6m;Januar;-16,547;94,000;53212;63763
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;< 5,6m;Februar;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;< 5,6m;Mars;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;< 5,6m;April;2,824;99,000;81850;79602
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;< 5,6m;Mai;26,513;100,000;118779;93887
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;< 5,6m;Juni;67,089;99,000;116683;69833
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;< 5,6m;Siste 12 måneder;20,658;98,000;370524;307085
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;< 5,6m;Hittil i år;20,658;98,000;370524;307085
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;> 5,6m;Januar;3,667;94,000;2912;2809
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;> 5,6m;Februar;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;> 5,6m;Mars;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;> 5,6m;April;26,105;99,000;4449;3528
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;> 5,6m;Mai;47,944;100,000;7159;4839
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;> 5,6m;Juni;91,014;99,000;6802;3561
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;> 5,6m;Siste 12 måneder;44,683;98,000;21322;14737
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;> 5,6m;Hittil i år;44,683;98,000;21322;14737
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;5,6m - 7,6m;Januar;8,277;94,000;968;894
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;5,6m - 7,6m;Februar;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;5,6m - 7,6m;Mars;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;5,6m - 7,6m;April;40,741;99,000;1596;1134
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;5,6m - 7,6m;Mai;79,348;100,000;3135;1748
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;5,6m - 7,6m;Juni;141,032;99,000;2849;1182
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;72,408;98,000;8548;4958
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;72,408;98,000;8548;4958
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;7,6m - 12,5m;Januar;-8,877;94,000;1355;1487
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;7,6m - 12,5m;Februar;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;7,6m - 12,5m;Mars;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;7,6m - 12,5m;April;5,885;99,000;2069;1954
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;7,6m - 12,5m;Mai;20,048;100,000;3024;2519
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;7,6m - 12,5m;Juni;50,787;99,000;2969;1969
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;18,767;98,000;9417;7929
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;18,767;98,000;9417;7929
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;12,5m - 16,0m;Januar;39,756;94,000;573;410
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;12,5m - 16,0m;Februar;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;12,5m - 16,0m;Mars;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;12,5m - 16,0m;April;81,327;99,000;738;407
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;12,5m - 16,0m;Mai;67,258;100,000;848;507
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;12,5m - 16,0m;Juni;123,896;99,000;862;385
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;76,770;98,000;3021;1709
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;76,770;98,000;3021;1709
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;> 16,0m;Januar;-11,111;94,000;16;18
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;> 16,0m;Februar;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;> 16,0m;Mars;-;-;-;-
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;> 16,0m;April;39,394;99,000;46;33
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;> 16,0m;Mai;133,846;100,000;152;65
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;> 16,0m;Juni;388,000;99,000;122;25
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;> 16,0m;Siste 12 måneder;138,298;98,000;336;141
8;800025;Sverresgate;K;4760;1;505;2;;;Helgedøgn;> 16,0m;Hittil i år;138,298;98,000;336;141
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;Alle;Januar;-3,422;99,000;180759;187163
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;Alle;Februar;-1,290;100,000;162047;164165
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;Alle;Mars;1,439;99,000;185197;182570
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;Alle;April;-6,126;100,000;179247;190945
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;Alle;Mai;0,366;99,000;198855;198129
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;Alle;Juni;-2,000;99,000;181324;185025
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;Alle;Siste 12 måneder;-1,856;99,000;1087429;1107997
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;Alle;Hittil i år;-1,856;99,000;1087429;1107997
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;< 5,6m;Januar;-2,785;99,000;173166;178127
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;< 5,6m;Februar;-0,714;100,000;155111;156226
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;< 5,6m;Mars;0,665;99,000;176332;175168
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;< 5,6m;April;-6,463;100,000;169054;180735
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;< 5,6m;Mai;1,101;99,000;187860;185814
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;< 5,6m;Juni;-1,476;99,000;171419;173987
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;< 5,6m;Siste 12 måneder;-1,630;99,000;1032942;1050057
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;< 5,6m;Hittil i år;-1,630;99,000;1032942;1050057
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;> 5,6m;Januar;-15,977;99,000;7589;9032
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;> 5,6m;Februar;-12,667;100,000;6929;7934
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;> 5,6m;Mars;19,722;99,000;8857;7398
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;> 5,6m;April;-0,206;100,000;10181;10202
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;> 5,6m;Mai;-10,803;99,000;10981;12311
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;> 5,6m;Juni;-10,257;99,000;9896;11027
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;> 5,6m;Siste 12 måneder;-5,994;99,000;54433;57904
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;> 5,6m;Hittil i år;-5,994;99,000;54433;57904
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;5,6m - 7,6m;Januar;-14,439;99,000;3745;4377
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;5,6m - 7,6m;Februar;-5,331;100,000;3516;3714
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;5,6m - 7,6m;Mars;11,705;99,000;3951;3537
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;5,6m - 7,6m;April;-6,179;100,000;3902;4159
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;5,6m - 7,6m;Mai;-2,803;99,000;4404;4531
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;5,6m - 7,6m;Juni;-5,099;99,000;4039;4256
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;5,6m - 7,6m;Siste 12 måneder;-4,139;99,000;23557;24574
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;5,6m - 7,6m;Hittil i år;-4,139;99,000;23557;24574
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;7,6m - 12,5m;Januar;-14,919;99,000;3610;4243
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;7,6m - 12,5m;Februar;-17,927;100,000;3246;3955
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;7,6m - 12,5m;Mars;25,745;99,000;4601;3659
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;7,6m - 12,5m;April;3,602;100,000;5954;5747
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;7,6m - 12,5m;Mai;-16,295;99,000;6226;7438
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;7,6m - 12,5m;Juni;-13,611;99,000;5579;6458
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;7,6m - 12,5m;Siste 12 måneder;-7,251;99,000;29216;31500
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;7,6m - 12,5m;Hittil i år;-7,251;99,000;29216;31500
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;12,5m - 16,0m;Januar;-35,426;99,000;144;223
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;12,5m - 16,0m;Februar;-29,457;100,000;91;129
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;12,5m - 16,0m;Mars;59,794;99,000;155;97
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;12,5m - 16,0m;April;77,876;100,000;201;113
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;12,5m - 16,0m;Mai;54,483;99,000;224;145
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;12,5m - 16,0m;Juni;6,944;99,000;154;144
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;13,866;99,000;969;851
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;12,5m - 16,0m;Hittil i år;13,866;99,000;969;851
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;> 16,0m;Januar;-52,381;99,000;90;189
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;> 16,0m;Februar;-44,118;100,000;76;136
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;> 16,0m;Mars;42,857;99,000;150;105
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;> 16,0m;April;-32,240;100,000;124;183
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;> 16,0m;Mai;-35,533;99,000;127;197
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;> 16,0m;Juni;-26,627;99,000;124;169
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;> 16,0m;Siste 12 måneder;-29,418;99,000;691;979
8;800024;Deichmannsgate;K;1730;1;350;2;;;Alle;> 16,0m;Hittil i år;-29,418;99,000;691;979
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;Alle;Januar;-3,495;99,000;144528;149762
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;Alle;Februar;-1,594;100,000;129554;131653
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;Alle;Mars;4,016;99,000;143358;137823
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;Alle;April;-7,711;100,000;136076;147445
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;Alle;Mai;1,489;99,000;149248;147058
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;Alle;Juni;-7,774;99,000;135959;147419
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;Alle;Siste 12 måneder;-2,605;99,000;838723;861160
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;Alle;Hittil i år;-2,605;99,000;838723;861160
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;< 5,6m;Januar;-2,578;99,000;137880;141529
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;< 5,6m;Februar;-0,869;100,000;123373;124455
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;< 5,6m;Mars;3,368;99,000;135670;131249
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;< 5,6m;April;-8,166;100,000;127278;138596
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;< 5,6m;Mai;2,514;99,000;139924;136492
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;< 5,6m;Juni;-7,235;99,000;127769;137734
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;-2,242;99,000;791894;810055
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;< 5,6m;Hittil i år;-2,242;99,000;791894;810055
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;> 5,6m;Januar;-19,249;99,000;6645;8229
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;> 5,6m;Februar;-14,151;100,000;6176;7194
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;> 5,6m;Mars;16,890;99,000;7682;6572
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;> 5,6m;April;-0,633;100,000;8787;8843
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;> 5,6m;Mai;-11,797;99,000;9316;10562
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;> 5,6m;Juni;-15,433;99,000;8181;9674
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;> 5,6m;Siste 12 måneder;-8,394;99,000;46787;51074
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;> 5,6m;Hittil i år;-8,394;99,000;46787;51074
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;-17,368;99,000;3259;3944
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;-7,192;100,000;3097;3337
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;11,929;99,000;3453;3085
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;5,6m - 7,6m;April;-8,844;100,000;3350;3675
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;-3,560;99,000;3711;3848
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;-11,099;99,000;3348;3766
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;-6,636;99,000;20218;21655
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;-6,636;99,000;20218;21655
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;-18,718;99,000;3157;3884
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;-19,028;100,000;2915;3600
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;19,150;99,000;3926;3295
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;7,6m - 12,5m;April;5,385;100,000;5147;4884
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;7,6m - 12,5m;Mai;-16,972;99,000;5303;6387
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;-18,488;99,000;4572;5609
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;-9,541;99,000;25020;27659
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;-9,541;99,000;25020;27659
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;12,5m - 16,0m;Januar;-34,419;99,000;141;215
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;12,5m - 16,0m;Februar;-26,829;100,000;90;123
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;12,5m - 16,0m;Mars;68,132;99,000;153;91
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;12,5m - 16,0m;April;52,294;100,000;166;109
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;12,5m - 16,0m;Mai;35,338;99,000;180;133
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;12,5m - 16,0m;Juni;5,344;99,000;138;131
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;8,229;99,000;868;802
8;800024;Deichmannsgate;K;1730;1;350;2;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;8,229;99,000;868;802
